0.5500092367350438 1.5683246048779123 -0.17539666109269253 0.5386682034356327 1.610144393755472 -0.18770602529086897 0.5304370177952662 1.6127319990437012 -0.19883345322472562 0.5228830908174699 1.6124573466972127 -0.20685258504379395 0.5666411789133957 1.6114101686290137 -0.17194078812426736 0.5804693805297647 1.6108188704480377 -0.1689170998216875 0.5944801589366322 1.6129999043925336 -0.1692194420844077 0.5430052472302168 1.605349478858817 -0.2461838400360127 0.6494907736832336 1.6047241875428193 -0.19734173811945496 0.5473439554590692 1.5337003327013041 -0.1963473970787158 0.5870519554983554 1.533736072938077 -0.17840416417622332 0.47093285290967435 1.438299893083777 -0.3189689522180213 0.8155302380335013 1.4200376924072855 -0.25603851895705676 0.38600502263882563 1.2107424237051825 -0.19330841665290133 0.8866410700613027 1.2059404075399585 -0.16561656991921717 0.5326503464060329 1.3680029065538675 -0.17283867657563218 0.7450549721727503 1.340594328738577 -0.13372444066119402 0.5636303495316581 1.4056215258306608 -0.17377228520813784 0.7220606894806088 1.3799170005102388 -0.12221380281464665 0.5823464698740288 1.425770391186482 -0.18574452718289708 0.7078417207582353 1.4084631609870975 -0.14390321222357902 0.5797359458551492 1.4145270993592292 -0.18582232394556955 0.7062550409804835 1.3883405588651736 -0.15309332871675171 0.48929511828953826 0.8412200016824735 -0.38602655518689005 0.699426716997209 0.8513134712285508 -0.3341440050829228 0.5260769861376692 0.46056629823037415 -0.3332370686277168 0.7207350516867035 0.4860820412913059 -0.3103239973923959 0.5373174386953664 0.08817014793350253 -0.40041288749931403 0.7201735303726221 0.1082817633821989 -0.3670360436570359 0.5457856049857935 0.010695766838405485 -0.4496562727353748 0.7070734400525006 0.03654016698863479 -0.4204545775527862 0.48970510041548426 0.014594916606470934 -0.21945640249335732 0.7348724348944036 0.013898705747405453 -0.18666574121095958 
0.5527940031618672 1.571684233825434 -0.17980198157603877 0.5401051547359541 1.6109210545646813 -0.19256449031143225 0.5335520828567597 1.6127102680856933 -0.19954133401427915 0.5284932287015183 1.6147760172251204 -0.20991444782369828 0.5698310904564798 1.6109401794773492 -0.17571699159091492 0.5839066473898273 1.611682643047067 -0.17282028796537482 0.5981927274819928 1.6131919768831846 -0.1717939033334233 0.5450447013888902 1.6062247417451099 -0.24726622326054212 0.6514546574954365 1.6028771516465885 -0.202801679384351 0.549726881364186 1.535093173556657 -0.19810371635919571 0.5884381235244583 1.5356709112220326 -0.1824879909281871 0.46516644533940904 1.440227149533113 -0.3185305112815358 0.8222005216637412 1.4192548425449933 -0.26791852159499635 0.3824660782413922 1.2280853341345672 -0.18242322473761502 0.8870614472298612 1.1962150089953025 -0.17395120885040902 0.5320079464747549 1.4031797459534894 -0.14688001562491243 0.7395741101863076 1.3428194071355557 -0.13692486951208166 0.5660634039673945 1.4438391482962096 -0.1370677772839848 0.7201855064373958 1.3786659055467698 -0.12953111584732896 0.5824911291314272 1.4577083998032379 -0.15703960310872517 0.7034053038984014 1.4079015554007213 -0.14707058388459834 0.5769556423210679 1.4438525969834846 -0.16386411354699545 0.7023633281213061 1.385099567832947 -0.1624182610134245 0.4971231005795608 0.8323527044997691 -0.3649547551760142 0.7042459379570951 0.8389036437535667 -0.3284674466037835 0.5331651789466944 0.4626330606306285 -0.3432151573005777 0.7158616300146259 0.4775226881002977 -0.31380465903064647 0.5358415990742709 0.08584066328306492 -0.39995761483169 0.7226881891929003 0.10532261952680348 -0.3645207348528576 0.542593528257827 0.00810105717720359 -0.44870358558094675 0.712138174023758 0.04201609489770938 -0.4114088126611719 0.48002555114243334 0.007598603058474588 -0.22783464415862126 0.7339362296925408 0.009741567313309977 -0.19231897237108744 
0.5514862694822156 1.574926832328244 -0.1786963529473069 0.5428425578683473 1.613697485708867 -0.19329432821935463 0.5346437776395198 1.614848640779686 -0.2012156547662071 0.5299599505363997 1.6174183068690302 -0.20880999256088717 0.5717085794201047 1.6130085849334723 -0.17721526125558779 0.5857758558293042 1.6137576694874298 -0.1743230107316053 0.6011820389285013 1.6153423859409435 -0.17244679810995736 0.5463525094450438 1.6075382046664717 -0.24644770976839894 0.6514048554319481 1.6041738153443423 -0.20106209923166615 0.5496941093145484 1.5383577217840199 -0.1991831880075263 0.5897624779931682 1.5384424999943251 -0.1848931320759235 0.4632369475754203 1.441521254460595 -0.31706493817648757 0.8219373441591576 1.4187164185428107 -0.2793447415853582 0.380960343834314 1.2306315568229549 -0.18157152734602386 0.888418335224761 1.1936790281482919 -0.1833800190181279 0.5301875585185731 1.3975463476529555 -0.14463989051045198 0.7318612562487525 1.3440696949194957 -0.13435951617420108 0.5588976055440283 1.4417426599425933 -0.13734900873922673 0.7138270963816683 1.3814444487038342 -0.12831104954068212 0.5807466373924357 1.4533415319357057 -0.1531065738616793 0.695237832724022 1.409734602958207 -0.1451220749352656 0.5758106678688731 1.4402101266920928 -0.16093259399358684 0.6935653156904538 1.392024770347748 -0.15583882754586822 0.5003344395144087 0.8253456207371218 -0.3533174068230793 0.705351878303562 0.8282939316730442 -0.3214397094516323 0.5329052329012348 0.4589857756511102 -0.34814222809938633 0.7117981252785116 0.47500591844514256 -0.31754370905489265 0.534934441017323 0.08199041625802105 -0.39776266259271065 0.7229620772342146 0.09936093256291886 -0.3605526410913889 0.5377508170318585 0.0008650646703861814 -0.4451533670862388 0.7131518492917892 0.040379081070857935 -0.40677357406310216 0.47795831011637413 0.0037741273226111487 -0.23028766746068968 0.7390685838216197 0.010586706625075087 -0.18817619034132022 
0.552000660641657 1.5743004192574461 -0.17784844342468795 0.5425637945512285 1.6123637967802742 -0.1931948461642673 0.5358759245314922 1.61282393500144 -0.2004566561830964 0.5300400420342597 1.6153246613679888 -0.2089342344224116 0.5717085794201047 1.6130085849334723 -0.17721526125558779 0.5855056050763161 1.6137906779792175 -0.17513522390576824 0.6011820389285013 1.6153423859409435 -0.17244679810995736 0.5485024571529526 1.6063639530619385 -0.24611643888219709 0.6514048554319481 1.6041738153443423 -0.20106209923166615 0.5489894189951203 1.5396808418727306 -0.19947170854608468 0.5878245688481267 1.5376111330898063 -0.18428801158080754 0.4603302012633077 1.440711305165808 -0.316705789265214 0.8213385008855305 1.4187297163911898 -0.28405870191702615 0.3830967291657761 1.2280561246507 -0.181472871078345 0.8861992409498517 1.188829089589771 -0.18632161206124556 0.5313711817960648 1.3920897906479623 -0.14707735059863075 0.7291819293021489 1.3408167361642847 -0.13578475809300866 0.5604524621987667 1.4377693281941448 -0.1395312007996753 0.7126030332721923 1.3799225429492457 -0.12996968060397232 0.5844264129693294 1.4481667979055501 -0.1526252172142183 0.6914216347345274 1.4065332164950637 -0.14589082005316512 0.5780028211908949 1.437078016897407 -0.16202273664246017 0.6884908693445512 1.3908192913639272 -0.15461315313103347 0.5017180212875686 0.8227320099523172 -0.3486285487094678 0.7081227290609177 0.8276570192001645 -0.3210275056682844 0.5274640606881378 0.4531750794664041 -0.3514594189459578 0.7092295007485451 0.4683639315675811 -0.3179971079055896 0.531882678005308 0.07991577702259402 -0.3983296592959813 0.7224748222039492 0.09604442106143521 -0.36056772062227027 0.535635664624518 0.0015926397002934242 -0.4462694451015743 0.713095553389728 0.04139300357209529 -0.40774557549345414 0.477434624362032 0.0027358782588790967 -0.2314282013761757 0.7419082323228106 0.011325366185020896 -0.19316862353877412 
0.5523643046510154 1.573533380341932 -0.17807446660387993 0.5440048979605298 1.6123836215853524 -0.1915380990747021 0.5358759245314922 1.61282393500144 -0.2004566561830964 0.5307728664987912 1.6127200115902722 -0.20823548612546572 0.5728543510694174 1.6130731618077483 -0.17634627678944176 0.5869145988573207 1.6138190924927465 -0.17345831239187973 0.6011820389285013 1.6153423859409435 -0.17244679810995736 0.5497374542709847 1.6065091154929396 -0.2479570543771362 0.6501506266993332 1.6040652179381825 -0.20045561226309472 0.5501332628324616 1.5397541848520617 -0.1985926850553743 0.5865484890574035 1.5374920475041713 -0.1836527240312794 0.45833690228543833 1.4400060552385563 -0.31772078352851585 0.8191957706340663 1.419858803038418 -0.28402683246309757 0.3828836535395681 1.2244255914131117 -0.18253752308294305 0.8829586904681311 1.1859594836260654 -0.17914314047542879 0.5331636215098374 1.3856427293477467 -0.15143517156616332 0.7250145124407693 1.333908028108167 -0.13748141743837597 0.5622541116386123 1.4292101220088334 -0.1439312822819693 0.7088409236905197 1.3816772843135816 -0.1276943193668062 0.5832063366656902 1.4448356636216726 -0.15806939824660582 0.688593756762191 1.4070051649106727 -0.14585028009482148 0.5790638340367986 1.4301013323761442 -0.16638093136380117 0.6868990480119813 1.3878888434897518 -0.1573911262342401 0.5025574799565726 0.8240869376796531 -0.34478734756398727 0.7107857761750452 0.8270477194496467 -0.32002005885769635 0.5263849502548904 0.448504498880546 -0.35301691869461005 0.7061888629642733 0.4634441167133727 -0.31588871674656127 0.5305495176440722 0.07976146150119595 -0.3998933482173373 0.7242532638727887 0.09638411578578884 -0.361383112040748 0.5336431371835825 0.0017482616544023867 -0.44447488092997206 0.7155031853949358 0.040882265362860847 -0.40814835815649786 0.4793388312627382 0.0020323744755446843 -0.2303131109424264 0.7396038041645175 0.005907103118995148 -0.195023530441216 
0.5520445720747904 1.5722027076947498 -0.1791609596733466 0.542433822740046 1.610948083217971 -0.19079249603263887 0.5358759245314922 1.61282393500144 -0.2004566561830964 0.5304680042556409 1.6133945807635828 -0.20835951323654095 0.5711767764979071 1.610287344206451 -0.1758926871872104 0.5853780350345668 1.6123847304706058 -0.17272459634333434 0.5996543322957348 1.6139081869974563 -0.17171792062679544 0.5510513568884515 1.6066147682679863 -0.2485980052265986 0.6515221622457568 1.603451628206899 -0.19949242781357196 0.5501809299543132 1.537615929878047 -0.19870903311272642 0.5833390469526821 1.5365542611044025 -0.18240705170097582 0.45972529184038124 1.440131797851893 -0.3183912215011677 0.8203141572045581 1.4200318645466963 -0.2859834755150255 0.38203595645878025 1.2239037488429674 -0.1826536644056238 0.8800044990013802 1.1825794067647684 -0.1797806029995594 0.5336417313633676 1.3797845734624368 -0.15360141368747532 0.7208534994617618 1.3328968781174269 -0.1360855460411208 0.5644919877237983 1.4247056119728088 -0.14446963328382184 0.7034865391111244 1.3855000456889583 -0.12663679713237866 0.5850317089256049 1.4411289018317663 -0.15840987597872472 0.6850703031653913 1.4081979814238867 -0.14713980614413447 0.5815316481628658 1.4248350906818903 -0.16951818606180938 0.6816518712264682 1.3896563468659089 -0.1565506418879083 0.5027726506641738 0.8282582885459563 -0.34253052248680854 0.7153116675887357 0.8296477772855142 -0.319102690281487 0.5231438498573348 0.44645431913069095 -0.3525556660019606 0.7054140620930788 0.46179057214140173 -0.31756135394730955 0.5307148983429706 0.0781685144168408 -0.39960528600420203 0.7235690937436152 0.09464104711028126 -0.3620176538048343 0.5336431371835825 0.0017482616544023867 -0.44447488092997206 0.7155919114884531 0.03929523034276804 -0.4093728047553234 0.48039606126337014 0.0022675472572224247 -0.23190081059064643 0.7415361100119788 0.006406022612207511 -0.19837125455597462 
0.5504748918183758 1.5707240639093694 -0.17721331256251602 0.5418687419424058 1.6096721109320908 -0.19146816637780922 0.535595849675947 1.6114954151088914 -0.20035620503668483 0.5301875088741987 1.6120667267349962 -0.2082594479860529 0.5710326984061345 1.6103133732473833 -0.1755045278391372 0.5851062105109519 1.611060840110344 -0.17261975968335658 0.599262984663371 1.6125413797832142 -0.17012703775823368 0.549535288142189 1.6051349343772228 -0.24665746942916816 0.6502706450818005 1.6033441867068732 -0.19888504864007842 0.5498590649526331 1.5362556572416202 -0.198593722073156 0.5821166771220275 1.5343133420460873 -0.1818821149309857 0.4572980029560881 1.439834784867247 -0.3148839802089409 0.8214334464877943 1.4202083019734517 -0.28794224021233417 0.3819748740133571 1.2217804984489964 -0.18226210475605276 0.880396654793454 1.1819296554117458 -0.17957271130751687 0.534686816101519 1.3785650477209848 -0.15463361879248472 0.7197569786341428 1.3344465695433751 -0.13719858888898204 0.5625290336195391 1.4227657040907498 -0.1458435751830451 0.7000979616688422 1.3859626080504348 -0.12538959955651593 0.5834065522500997 1.4384613245388236 -0.15842916838757778 0.6816131166479534 1.4108428932480424 -0.1457857128163396 0.5797590674106627 1.424217107448307 -0.17051493211097607 0.6797279851755144 1.3904198085565629 -0.15769368380642326 0.5036043320123633 0.831010336078461 -0.34071764689677014 0.7177086245109894 0.8314361442253053 -0.3213635661642196 0.5237557584269301 0.44802896031150574 -0.35196657654862956 0.7040371666019908 0.45846157674458693 -0.31685580508933714 0.5305303336825417 0.07705727864936052 -0.3984343096161044 0.7256020136662662 0.09497611757324943 -0.36098977890059214 0.5325594920711217 0.003115760834516895 -0.4431366460861357 0.7155377978561304 0.036638458324211774 -0.4093859397004362 0.4841648835652992 0.0035166540851289075 -0.2340537499778576 0.7417828952658619 0.007486373984409051 -0.20147543133797027 
0.5477918614820576 1.5685855034871778 -0.17797929454493622 0.5418687419424058 1.6096721109320908 -0.19146816637780922 0.5364707144544458 1.610240367697978 -0.19937499449958965 0.5301875088741987 1.6120667267349962 -0.2082594479860529 0.5694848657321159 1.6088880265668024 -0.17476291582362166 0.5838409380189742 1.610955714814676 -0.1719887037715605 0.5995546086380215 1.611878103913454 -0.1700036598739301 0.55065292168577 1.6051958744308792 -0.24578423540451066 0.6502706450818005 1.6033441867068732 -0.19888504864007842 0.5495371647513744 1.5349001235065833 -0.1984771239982039 0.5803893026299836 1.532926268296852 -0.1834358193838428 0.45561755950878874 1.44045037541915 -0.312873022558104 0.8225536439559926 1.4203881046737095 -0.2899031373080809 0.38539761394693967 1.219014608618743 -0.18186861615225933 0.8788465073171801 1.1802862151854583 -0.17879510957320283 0.5329028101523429 1.3779994670856843 -0.15567299844325724 0.7179923905513788 1.3353518205284511 -0.13843662291850126 0.561916662838797 1.4221966359017137 -0.14479386027961336 0.6898800192861902 1.3919085602035979 -0.12653770932019368 0.5826217059431089 1.440046684259449 -0.15795816020244016 0.6756882990922747 1.4071899717110774 -0.1478514876560028 0.5805410747412716 1.4237519733394413 -0.1689604831549116 0.6762959669927979 1.3940021808608845 -0.15706887437591813 0.5041992174964477 0.8353861965983279 -0.33830593654394603 0.7196862510663777 0.8323748425019781 -0.32238388736248724 0.523077316916807 0.4489008124174478 -0.35158321789221186 0.7049114937565634 0.4587855346395583 -0.32294760936571404 0.5290806922556253 0.07682595592040703 -0.3989415309186301 0.7263945989827103 0.09257956970169626 -0.3618539019495151 0.531617557794202 0.005471142415380478 -0.4412905780180912 0.7148426924990474 0.0348964531608218 -0.41003204795532044 0.48461508085161903 0.004134250804418873 -0.23142758550847675 0.7435862436196203 0.007872447820989196 -0.20121785037816517 
0.5477918614820576 1.5685855034871778 -0.17797929454493622 0.5421723364593006 1.6089999856805008 -0.1913432331478618 0.5364707144544458 1.610240367697978 -0.19937499449958965 0.5313633247905231 1.6101355499104648 -0.20715380466444347 0.5694848657321159 1.6088880265668024 -0.17476291582362166 0.5850072732420419 1.6090334658941001 -0.17089423485609406 0.5980274983531254 1.6104538078931627 -0.16927034838745342 0.5510140354739642 1.6044432171491938 -0.24600524917185515 0.6503620775190885 1.6012768423704957 -0.1989945843306283 0.5510303146633715 1.5343084997264014 -0.19745548019898596 0.5818652846747537 1.532334764095775 -0.1824226111242822 0.45561755950878874 1.44045037541915 -0.312873022558104 0.8240827759711271 1.4219002837958334 -0.2877780192575629 0.3865303253408261 1.2191939449246465 -0.1804285029565685 0.8788465073171801 1.1802862151854583 -0.17879510957320283 0.5367146376848048 1.3795627783107303 -0.15414126756361618 0.7171626861737878 1.3331692596155291 -0.14120236612913328 0.5607658234922592 1.4246337383608845 -0.14408704319896723 0.6858180767904345 1.3871766672305188 -0.1269354467737965 0.5822439097472545 1.4405405466862578 -0.1580221270440162 0.6747555819939486 1.4049763058261946 -0.14786751938799378 0.5804277438033791 1.4259572347482334 -0.16727929876668723 0.6742648026969847 1.3917221021219341 -0.15794828234703154 0.5052327464787083 0.838351438238229 -0.33732156319907514 0.723170863638316 0.835835472927832 -0.3222634770534885 0.5218500305456379 0.4516837661049958 -0.35032236584080756 0.7065159372630401 0.45821395039947543 -0.32436382893311116 0.5288263425565204 0.07827089619191335 -0.3967022144930368 0.7263945989827103 0.09257956970169626 -0.3618539019495151 0.5305661476003781 0.005144364274757548 -0.43862389866437446 0.7161031537703252 0.03332176552157808 -0.4071169163759015 0.48534503567464576 0.0032168037860780094 -0.23082093490096572 0.7445769880745049 0.008125180404811746 -0.20290687971690544 
0.5489771772474673 1.5666584486399635 -0.17685062813396354 0.5418916734875279 1.6076788565306643 -0.19123979215846507 0.5367739976807209 1.6095658855079984 -0.19925079785046385 0.5313633247905231 1.6101355499104648 -0.20715380466444347 0.5705059529150883 1.6076007777224748 -0.17417814499472287 0.5850072732420419 1.6090334658941001 -0.17089423485609406 0.5991678411298104 1.6105177419418453 -0.1684112782168887 0.5494977502798596 1.6029697333697062 -0.24406391184100562 0.6491112361151286 1.6011700492629763 -0.19838658390972733 0.5494161495514263 1.5328421237632528 -0.19668747029862949 0.5819164439413945 1.5302156499530675 -0.18253342883007936 0.4542243299608852 1.4403192695866607 -0.31220197188747867 0.8240827759711271 1.4219002837958334 -0.2877780192575629 0.39017035940869405 1.219707358975109 -0.17827115084013706 0.8794924268724266 1.1811809718584547 -0.18044824282334102 0.5376005196561304 1.3782735103740142 -0.15361597497875273 0.7153840829658069 1.3357683985444535 -0.13940495350788543 0.5615042517942004 1.4254857971248207 -0.14295444400795618 0.6872520749436232 1.387243325321538 -0.12764152500467346 0.5833723327347026 1.4405923077217806 -0.15714164560655666 0.675147738822525 1.4064443983705683 -0.1480144535730825 0.5800219189332811 1.4267445761961512 -0.16703839564246667 0.6732680961646521 1.393139666266074 -0.15740441359577848 0.5059102498684893 0.8375700330049252 -0.33768986663338585 0.7236401681656398 0.8350696206925727 -0.3220003455233908 0.5218500305456379 0.4516837661049958 -0.35032236584080756 0.7041085988130749 0.45481878526274444 -0.32721571412330813 0.5287173408622903 0.07819846926961581 -0.3956573571425593 0.7278025951558793 0.09092171391123767 -0.36190773724769065 0.5313132603699324 0.006833800295131578 -0.43800081168740235 0.7160773960213525 0.030727946160072923 -0.4073678074739046 0.48700493157260677 0.004011971543692574 -0.2317192239984131 0.7428429213290741 0.003432204295660165 -0.2021097544421785 
